#间隔缺损（心房-心室）#间隔缺损（心房-心室）_pos#间隔缺损（心房-心室）_nag
ZDHHC1#6.179101745184233#1.510432972572744#0.0
OSGEP#6.179101730188395#1.5104329204186797#0.0
TATDN1#6.179101730188395#1.5104329204186797#0.0
SLC16A4#6.179101730188395#1.5104329204186797#0.0
MTFR1L#6.179101716799254#1.510432873852551#0.0
ANKS4B#6.179101710908032#1.5104328533634543#0.0
HIST1H2BB#6.179101710372466#1.5104328515008092#0.0
SERPINB2#6.179101708497987#1.5104328449815512#0.0
PSMD3#6.179101702874547#1.510432825423777#0.0
NRSN2#6.179101700464502#1.510432817041874#0.0
GCNT1#6.179101694841061#1.5104327974840999#0.0
RCE1#6.179101693769931#1.5104327937588096#0.0
HOXB6#6.179101693502147#1.510432792827487#0.0
OCEL1#6.1791016755606964#1.5104327304288745#0.0
LRG1#6.179101673686216#1.5104327239096165#0.0
CHST7#6.179101671276171#1.5104327155277133#0.0
C3orf85#6.179101661100423#1.5104326801374555#0.0
SCRN1#6.179101653870285#1.510432654991746#0.0
IFIT5#6.179101643694536#1.5104326196014881#0.0
NR4A2#6.179101638338878#1.5104326009750366#0.0
DLK1#6.179101633518786#1.5104325842112303#0.0
LHFPL3#6.179101630305392#1.5104325730353594#0.0
RBM4B#6.1791015954936155#1.5104324519634247#0.0
ANHX#6.179101586121214#1.5104324193671346#0.0
CALCA#6.179101552916132#1.5104323038831353#0.0
FPGT#6.179101011726495#1.510430421680212#0.0
HIST1H2BG#6.1791007005622305#1.5104293394833803#0.0
ICAM4#6.179100566134916#1.5104288719594479#0.0
GNMT#6.17910053774986#1.510428773239255#0.0
MAP2K6#6.1791002924600535#1.5104279201477766#0.0
CSNK1G3#6.1791001952545574#1.510427582077682#0.0
LHPP#6.179100067521682#1.510427137836814#0.0
STX16#6.179100060559302#1.510427113622427#0.0
SPZ1#6.179100025211832#1.5104269906878471#0.0
ZNF689#6.17910001262599#1.5104269469156861#0.0
RAB25#6.179100005931393#1.5104269236326218#0.0
PIGM#6.179100005663609#1.5104269227012992#0.0
C6orf118#6.179099999236795#1.5104269003495574#0.0
SUB1#6.179099993613334#1.5104268807917833#0.0
UBALD2#6.179099981563059#1.5104268388822675#0.0
TNNI2#6.179099979153004#1.5104268305003643#0.0
THRB#6.179099978349652#1.5104268277063966#0.0
HIBCH#6.179099978081868#1.510426826775074#0.0
IFIT1#6.179099975939597#1.5104268193244934#0.0
PPP2R5B#6.179099970048351#1.5104267988353968#0.0
CLDN10#6.179099968173864#1.5104267923161387#0.0
NGF#6.179099965496024#1.510426783002913#0.0
CABYR#6.17909996522824#1.5104267820715904#0.0
SETD7#6.17909995558802#1.5104267485439777#0.0
TRAPPC13#6.179099954516884#1.5104267448186874#0.0
TSPAN15#6.179099952374613#1.5104267373681068#0.0
OR51A7#6.179099951303477#1.5104267336428165#0.0
MAGEA12#6.179099949964558#1.5104267289862037#0.0
RTRAF#6.1790999488934215#1.5104267252609134#0.0
SULT2A1#6.179099947554502#1.5104267206043005#0.0
THAP5#6.179099947554502#1.5104267206043005#0.0
CLEC14A#6.179099947554502#1.5104267206043005#0.0
GTF2H3#6.17909994193104#1.5104267010465264#0.0
ZNF250#6.179099941395472#1.5104266991838813#0.0
EXOSC3#6.179099941395472#1.5104266991838813#0.0
TMCC1#6.179099937646497#1.5104266861453652#0.0
PAN3#6.179099935236442#1.510426677763462#0.0
SSR1#6.179099928006276#1.5104266526177526#0.0
ADIPOR2#6.179099927202924#1.5104266498237848#0.0
RPA2#6.179099925864004#1.510426645167172#0.0
MRGPRF#6.179099923989517#1.510426638647914#0.0
UBLCP1#6.179099923721733#1.5104266377165914#0.0
DUSP19#6.17909992211503#1.510426632128656#0.0
NDUFS8#6.1790999218472455#1.5104266311973333#0.0
IL4#6.179099920240541#1.5104266256093979#0.0
CPO#6.179099917562702#1.5104266162961721#0.0
GPAT4#6.17909991675935#1.5104266135022044#0.0
CCDC152#6.179099914349295#1.5104266051203012#0.0
OR1J2#6.1790999103325355#1.5104265911504626#0.0
MAF#6.179099905780209#1.5104265753179789#0.0
NXPH2#6.179099905244641#1.5104265734553337#0.0
FAIM#6.179099902566802#1.510426564142108#0.0
LYSMD3#6.17909990176345#1.5104265613481402#0.0
ZCCHC24#6.179099896139987#1.5104265417903662#0.0
CCL26#6.179099895604419#1.510426539927721#0.0
NAP1L3#6.179099891855444#1.510426526889205#0.0
C16orf70#6.179099891319876#1.5104265250265598#0.0
CD86#6.1790998905165235#1.510426522232592#0.0
LAP3#6.179099886767548#1.510426509194076#0.0
WNT1#6.179099885964196#1.5104265064001083#0.0
ANXA2R#6.179099884089709#1.5104264998808503#0.0
OR56A1#6.1790998803407335#1.5104264868423343#0.0
TRPC3#6.179099878198461#1.5104264793917537#0.0
C4orf17#6.179099877930677#1.510426478460431#0.0
PMEPA1#6.179099874449486#1.5104264663532376#0.0
BEND5#6.179099870432727#1.510426452383399#0.0
PQBP1#6.179099866951535#1.5104264402762055#0.0
Sep_06#6.179099865612615#1.5104264356195927#0.0
GLOD5#6.179099864005911#1.5104264300316572#0.0
PLD6#6.179099863202559#1.5104264272376895#0.0
HSPB2#6.1790998591858#1.5104264132678509#0.0
CTHRC1#6.1790998565079605#1.5104264039546251#0.0
MVK#6.179099850348929#1.510426382534206#0.0
SAC3D1#6.179099846332169#1.5104263685643673#0.0
CD84#6.1790998444576815#1.5104263620451093#0.0
TGFB3#6.179099843386545#1.510426358319819#0.0
CNFN#6.179099840976489#1.5104263499379158#0.0
DCLRE1B#6.179099833478538#1.5104263238608837#0.0
ORMDL3#6.179099833210754#1.5104263229295611#0.0
HNRNPLL#6.179099823302746#1.5104262884706259#0.0
ZWINT#6.179099820089338#1.510426277294755#0.0
DEFB114#6.1790998182148495#1.510426270775497#0.0
TMED8#6.179099813930306#1.5104262558743358#0.0
VPS26B#6.179099809110194#1.5104262391105294#0.0
ZFP69B#6.179099795720994#1.5104261925444007#0.0
MOSPD2#6.179099793846506#1.5104261860251427#0.0
DNAJC15#6.179099788490825#1.5104261673986912#0.0
LIM2#6.179099776976112#1.5104261273518205#0.0
FGF17#6.179099721544816#1.5104259345680475#0.0
HAUS4#6.179099711636805#1.5104259001091123#0.0
SPATA31D3#6.179098466439118#1.5104215694591403#0.0
NBPF6#6.1790984375183555#1.5104214688763022#0.0
PANK3#6.179098374856696#1.5104212509468198#0.0
SMC3#6.179098292646727#1.5104209650307894#0.0
PELI1#6.179098251943414#1.510420823469758#0.0
TMEM72#6.179098218202507#1.5104207061231136#0.0
NAPB#6.179098207223323#1.510420667938888#0.0
TRMT12#6.179098144829415#1.5104204509407282#0.0
GPX6#6.179098140544855#1.510420436039567#0.0
PLA2G12B#6.179098121532117#1.5104203699156642#0.0
RPS6KB1#6.179098119925406#1.5104203643277287#0.0
AMTN#6.179098101716023#1.5104203009977937#0.0
TRIM62#6.179098090469051#1.5104202618822455#0.0
LSMEM1#6.179098090201266#1.510420260950923#0.0
TGIF2#6.179098085916705#1.5104202460497618#0.0
OR8H3#6.179098076276442#1.510420212522149#0.0
AQP11#6.179098076276442#1.510420212522149#0.0
SAMD10#6.179098065029469#1.510420173406601#0.0
IL1RAPL2#6.179098064761684#1.5104201724752784#0.0
TMED9#6.179098063690543#1.510420168749988#0.0
RNASE7#6.179098059941552#1.510420155711472#0.0
LIMS1#6.179098054853635#1.5104201380163431#0.0
CDC26#6.179098046552298#1.5104201091453433#0.0
GNAT2#6.179098046284513#1.5104201082140207#0.0
GNB1#6.179098035573109#1.5104200709611177#0.0
ANKRD10#6.179098035573109#1.5104200709611177#0.0
TRPV6#6.179098031020763#1.510420055128634#0.0
DDX21#6.179098029949622#1.5104200514033437#0.0
PFDN5#6.1790980291462665#1.510420048609376#0.0
DIRAS3#6.1790980291462665#1.510420048609376#0.0
FEN1#6.179098020844928#1.5104200197383761#0.0
PAX6#6.179098018434862#1.510420011356473#0.0
TMEM30A#6.179098018434862#1.510420011356473#0.0
C17orf47#6.179098018167077#1.5104200104251504#0.0
RND2#6.179098015221441#1.510420000180602#0.0
DPAGT1#6.179098014685871#1.510419998317957#0.0
NCR3LG1#6.1790980141503#1.5104199964553118#0.0
B4GALT1#6.17909801254359#1.5104199908673763#0.0
TMEM223#6.179098012008019#1.5104199890047312#0.0
DNAJA2#6.179098011740234#1.5104199880734086#0.0
CORO2B#6.179098011472449#1.510419987142086#0.0
PDF#6.179098008526813#1.5104199768975377#0.0
OTUB1#6.179098007455672#1.5104199731722474#0.0
BMF#6.179098006652318#1.5104199703782797#0.0
HYAL2#6.179098003438896#1.5104199592024088#0.0
SCAI#6.17909800102883#1.5104199508205056#0.0
CSTA#6.179098000493259#1.5104199489578605#0.0
PIP#6.179097999689905#1.5104199461638927#0.0
ZNF441#6.179097997547624#1.5104199387133121#0.0
MRPS22#6.179097996476483#1.5104199349880219#0.0
RAD18#6.179097994066416#1.5104199266061187#0.0
IFNA5#6.179097993263062#1.510419923812151#0.0
EMP2#6.17909799165635#1.5104199182242155#0.0
RPS16#6.179097991120781#1.5104199163615704#0.0
NKX2-6#6.179097990852995#1.5104199154302478#0.0
CARHSP1#6.17909799004964#1.51041991263628#0.0
PDCD5#6.17909799004964#1.51041991263628#0.0
OR56A5#6.179097989781854#1.5104199117049575#0.0
HOXA2#6.179097988710714#1.5104199079796672#0.0
LETMD1#6.1790979871040035#1.5104199023917317#0.0
TMEM99#6.179097986836219#1.5104199014604092#0.0
ELOVL5#6.179097986568433#1.5104199005290866#0.0
LYPD4#6.179097986032863#1.5104198986664414#0.0
PDCD6#6.179097985765078#1.5104198977351189#0.0
CCL4L2#6.179097985497292#1.5104198968037963#0.0
CRYAB#6.179097985497292#1.5104198968037963#0.0
GNB4#6.17909798121273#1.510419881902635#0.0
CPE#6.179097980944945#1.5104198809713125#0.0
DIO1#6.179097979873805#1.5104198772460222#0.0
NKAIN1#6.179097979070449#1.5104198744520545#0.0
SNX22#6.179097977195953#1.5104198679327965#0.0
TSACC#6.179097975589243#1.510419862344861#0.0
AKAIN1#6.179097975589243#1.510419862344861#0.0
PORCN#6.179097974518102#1.5104198586195707#0.0
JPH4#6.179097973446962#1.5104198548942804#0.0
SPINT2#6.179097973179177#1.5104198539629579#0.0
SYT3#6.179097973179177#1.5104198539629579#0.0
NR4A3#6.179097972911391#1.5104198530316353#0.0
OR5H2#6.179097972643606#1.5104198521003127#0.0
NECAP1#6.179097972643606#1.5104198521003127#0.0
ZNF75D#6.179097971304681#1.5104198474436998#0.0
SLC20A1#6.17909797076911#1.5104198455810547#0.0
EFCAB9#6.17909797076911#1.5104198455810547#0.0
HIST2H2AB#6.1790979675556885#1.5104198344051838#0.0
SAP30L#6.179097966484548#1.5104198306798935#0.0
DHH#6.179097965681192#1.5104198278859258#0.0
GNG14#6.179097963806696#1.5104198213666677#0.0
PLS1#6.179097963538911#1.5104198204353452#0.0
SLC45A2#6.179097963003342#1.5104198185727#0.0
ATP5F1B#6.179097963003342#1.5104198185727#0.0
MAP1LC3B#6.179097959789919#1.5104198073968291#0.0
CASP4#6.179097959254349#1.510419805534184#0.0
PDLIM4#6.179097956576498#1.5104197962209582#0.0
SMIM15#6.179097956040928#1.510419794358313#0.0
OR6K3#6.179097955505357#1.510419792495668#0.0
CASC10#6.179097954969786#1.5104197906330228#0.0
MRPS34#6.1790979547020015#1.5104197897017002#0.0
VDAC2#6.179097949614084#1.5104197720065713#0.0
GUCY1B1#6.179097949346299#1.5104197710752487#0.0
TNFRSF10C#6.1790979482751585#1.5104197673499584#0.0
DCTD#6.179097948007373#1.5104197664186358#0.0
OR2A5#6.1790979439905955#1.5104197524487972#0.0
TARDBP#6.179097941044959#1.510419742204249#0.0
PRKAR1A#6.179097940777174#1.5104197412729263#0.0
RAD1#6.179097938099322#1.5104197319597006#0.0
CIDEA#6.179097936492611#1.5104197263717651#0.0
NPTN#6.179097935421471#1.5104197226464748#0.0
C14orf119#6.179097931940263#1.5104197105392814#0.0
IGFL3#6.179097931404693#1.5104197086766362#0.0
NAIF1#6.179097928191271#1.5104196975007653#0.0
CHTF8#6.179097925781205#1.5104196891188622#0.0
IDH3G#6.179097925245634#1.510419687256217#0.0
ZNF789#6.179097923906708#1.5104196825996041#0.0
KRTAP12-1#6.1790979188187904#1.5104196649044752#0.0
HOXB7#6.179097915337583#1.5104196527972817#0.0
IGFBP3#6.1790979145342275#1.510419650003314#0.0
MSX2#6.179097913730872#1.5104196472093463#0.0
KCTD2#6.179097913195302#1.5104196453467011#0.0
NR2C2#6.179097910785235#1.510419636964798#0.0
CBLN3#6.179097906500672#1.5104196220636368#0.0
CXCL3#6.179097905965102#1.5104196202009916#0.0
NUDT16#6.179097904358391#1.5104196146130562#0.0
FAM71C#6.179097902216109#1.5104196071624756#0.0
ITM2A#6.179097901412754#1.5104196043685079#0.0
TMEM184B#6.179097900877183#1.5104196025058627#0.0
CELF1#6.179097900877183#1.5104196025058627#0.0
PRSS16#6.179097898199331#1.510419593192637#0.0
NANOS3#6.179097893646984#1.5104195773601532#0.0
PCIF1#6.179097890433561#1.5104195661842823#0.0
DNALI1#6.179097881328865#1.5104195345193148#0.0
CTDSP2#6.179097876508731#1.5104195177555084#0.0
CLPSL2#6.179097845445647#1.5104194097220898#0.0
ANG#6.179097844374507#1.5104194059967995#0.0
PURG#6.179097834198668#1.5104193706065416#0.0
OXSM#6.1790977763570565#1.5104191694408655#0.0
NR1D1#6.17909769950268#1.5104189021512866#0.0
RAB43#6.179097578463706#1.5104184811934829#0.0
FXYD6#6.17909757471471#1.5104184681549668#0.0
RIMBP3C#6.1790970980564675#1.510416810400784#0.0
RIMBP3B#6.1790970980564675#1.510416810400784#0.0
UBE2R2#6.179096427788402#1.5104144793003798#0.0
SUCNR1#6.1790963549505795#1.5104142259806395#0.0
TMEM165#6.17909609171673#1.5104133104905486#0.0
ATF2#6.179096045389698#1.5104131493717432#0.0
SARNP#6.179096021824501#1.5104130674153566#0.0
GMNN#6.179096008167397#1.5104130199179053#0.0
ACTR6#6.179096004418388#1.5104130068793893#0.0
CRY1#6.179096004418388#1.5104130068793893#0.0
KRTAP4-3#6.179096003079456#1.5104130022227764#0.0
DUSP3#6.179096002276097#1.5104129994288087#0.0
BCAS2#6.17909599986602#1.5104129910469055#0.0
NDUFAF4#6.179095997455943#1.5104129826650023#0.0
BMP7#6.179095996652584#1.5104129798710346#0.0
SPANXN2#6.179095996117011#1.5104129780083895#0.0
TCAP#6.179095992903575#1.5104129668325186#0.0
RHOQ#6.179095986476702#1.5104129444807768#0.0
URM1#6.1790959854055565#1.5104129407554865#0.0
IRF4#6.179095983798839#1.510412935167551#0.0
GTF3C2#6.179095980585402#1.5104129239916801#0.0
STX7#6.179095978443112#1.5104129165410995#0.0
PPP1R14A#6.179095975497462#1.5104129062965512#0.0
TPST1#6.179095973622957#1.5104128997772932#0.0
TMEM97#6.179095973087384#1.510412897914648#0.0
SNX10#6.179095972016238#1.5104128941893578#0.0
NDUFAF2#6.179095971748453#1.5104128932580352#0.0
KRTAP11-1#6.17909596746387#1.510412878356874#0.0
AKR1B1#6.17909596746387#1.510412878356874#0.0
GJA1#6.179095966928298#1.5104128764942288#0.0
ITGB1BP1#6.179095961304784#1.5104128569364548#0.0
FABP12#6.179095960769211#1.5104128550738096#0.0
SLC30A9#6.179095959698065#1.5104128513485193#0.0
DEFB131A#6.179095954074551#1.5104128317907453#0.0
GADD45A#6.179095950325542#1.5104128187522292#0.0
CCL17#6.179095949254396#1.510412815026939#0.0
RAB27B#6.179095947915465#1.510412810370326#0.0
CHTOP#6.179095947379892#1.510412808507681#0.0
ZNF362#6.179095946844319#1.5104128066450357#0.0
EVI2A#6.179095946576533#1.5104128057137132#0.0
DNAJC24#6.1790959452376#1.5104128010571003#0.0
GLA#6.1790959452376#1.5104128010571003#0.0
SMAD4#6.17909594014966#1.5104127833619714#0.0
DEFB112#6.179095939881873#1.5104127824306488#0.0
PLS3#6.179095939078514#1.510412779636681#0.0
MZT2A#6.179095936132863#1.5104127693921328#0.0
RRAS#6.179095935329504#1.510412766598165#0.0
MRPS15#6.179095934793931#1.5104127647355199#0.0
FDX2#6.179095934526145#1.5104127638041973#0.0
FUT9#6.179095934526145#1.5104127638041973#0.0
CHRM4#6.179095933455#1.510412760078907#0.0
ZNF383#6.179095932116067#1.5104127554222941#0.0
MCUB#6.179095931044922#1.5104127516970038#0.0
POLD4#6.179095929438203#1.5104127461090684#0.0
NFYB#6.179095928902631#1.5104127442464232#0.0
TMEM14A#6.179095927831485#1.510412740521133#0.0
RNASEK#6.179095927028126#1.5104127377271652#0.0
SLC35A1#6.17909592676034#1.5104127367958426#0.0
CAMK2A#6.179095925956981#1.510412734001875#0.0
AK2#6.179095925421407#1.5104127321392298#0.0
SIAH3#6.1790959251536215#1.5104127312079072#0.0
RHNO1#6.1790959251536215#1.5104127312079072#0.0
VMO1#6.179095924082476#1.510412727482617#0.0
GLUL#6.1790959232791165#1.5104127246886492#0.0
SLC17A7#6.17909592301133#1.5104127237573266#0.0
DBNDD2#6.179095922475757#1.5104127218946815#0.0
LIN28B#6.179095921672398#1.5104127191007137#0.0
MED11#6.179095921672398#1.5104127191007137#0.0
PRR32#6.179095920333466#1.5104127144441009#0.0
SFRP4#6.1790959195301065#1.5104127116501331#0.0
SCP2#6.179095919262321#1.5104127107188106#0.0
TMEM205#6.179095918458961#1.5104127079248428#0.0
SYNCRIP#6.179095918191175#1.5104127069935203#0.0
CD160#6.179095918191175#1.5104127069935203#0.0
SNRPE#6.1790959176556015#1.510412705130875#0.0
NKIRAS1#6.179095916852242#1.5104127023369074#0.0
CRYBA1#6.179095915513311#1.5104126976802945#0.0
HIST1H2BI#6.179095914977738#1.5104126958176494#0.0
SZRD1#6.179095914709952#1.5104126948863268#0.0
NOXRED1#6.179095911764301#1.5104126846417785#0.0
TRIR#6.179095910960942#1.5104126818478107#0.0
MAB21L1#6.179095910693155#1.5104126809164882#0.0
UBC#6.179095909889796#1.5104126781225204#0.0
CLPP#6.179095909889796#1.5104126781225204#0.0
KRTAP4-1#6.179095909354223#1.5104126762598753#0.0
PSME3#6.179095909354223#1.5104126762598753#0.0
PTP4A2#6.179095909354223#1.5104126762598753#0.0
SMIM27#6.179095908818651#1.5104126743972301#0.0
SPCS1#6.179095908283077#1.510412672534585#0.0
NME9#6.179095908015292#1.5104126716032624#0.0
CRYBB1#6.179095907747505#1.5104126706719398#0.0
IFT27#6.179095907479718#1.5104126697406173#0.0
SLIRP#6.179095906676359#1.5104126669466496#0.0
PBX1#6.179095905605213#1.5104126632213593#0.0
CXCL8#6.179095905069641#1.510412661358714#0.0
IMMP2L#6.179095904266282#1.5104126585647464#0.0
OR51D1#6.179095903998495#1.5104126576334238#0.0
TMOD3#6.179095901320631#1.510412648320198#0.0
HIST1H3A#6.179095899981699#1.5104126436635852#0.0
DNM1L#6.17909589917834#1.5104126408696175#0.0
TENT5B#6.179095898910553#1.5104126399382949#0.0
ACYP1#6.179095898910553#1.5104126399382949#0.0
XIAP#6.179095898107194#1.5104126371443272#0.0
SYNE4#6.179095897303835#1.5104126343503594#0.0
SELENOT#6.179095897036048#1.5104126334190369#0.0
CSTF1#6.179095895697116#1.510412628762424#0.0
GCLM#6.17909589542933#1.5104126278311014#0.0
TLCD1#6.179095895161543#1.5104126268997788#0.0
GJD3#6.179095894358184#1.5104126241058111#0.0
EEF1AKMT3#6.179095893554825#1.5104126213118434#0.0
TPPP3#6.179095893554825#1.5104126213118434#0.0
CLTRN#6.179095893287038#1.5104126203805208#0.0
TSPAN3#6.179095893287038#1.5104126203805208#0.0
CSNK2A1#6.179095893287038#1.5104126203805208#0.0
C17orf77#6.1790958922158925#1.5104126166552305#0.0
TSPAN33#6.179095890609174#1.510412611067295#0.0
MLEC#6.179095889538028#1.5104126073420048#0.0
SLC35F6#6.179095889002456#1.5104126054793596#0.0
UFC1#6.1790958884668825#1.5104126036167145#0.0
BMP3#6.179095888199097#1.510412602685392#0.0
ZMAT3#6.179095887395738#1.5104125998914242#0.0
MISP3#6.179095887127951#1.5104125989601016#0.0
TMEM37#6.179095886056805#1.5104125952348113#0.0
TIPRL#6.179095885789018#1.5104125943034887#0.0
CIAPIN1#6.179095885253446#1.5104125924408436#0.0
TPM3#6.179095884450087#1.5104125896468759#0.0
NTF3#6.179095884450087#1.5104125896468759#0.0
CABCOCO1#6.179095883378941#1.5104125859215856#0.0
CLDN16#6.179095882575582#1.5104125831276178#0.0
MRPL32#6.179095881772223#1.5104125803336501#0.0
GCSAML#6.179095880701077#1.5104125766083598#0.0
DLEU7#6.179095880701077#1.5104125766083598#0.0
UBXN7#6.17909588043329#1.5104125756770372#0.0
RNASE2#6.179095880165503#1.5104125747457147#0.0
PTDSS1#6.179095879629931#1.5104125728830695#0.0
LOC100130370#6.179095879629931#1.5104125728830695#0.0
MRGPRX2#6.179095878558785#1.5104125691577792#0.0
GPR68#6.179095878023213#1.510412567295134#0.0
WDR5#6.179095877755426#1.5104125663638115#0.0
FBXO43#6.179095877487639#1.510412565432489#0.0
LOC105375787#6.179095876952067#1.5104125635698438#0.0
LOC728485#6.17909587668428#1.5104125626385212#0.0
XRCC6#6.179095875077562#1.5104125570505857#0.0
OR1I1#6.179095874006416#1.5104125533252954#0.0
BET1#6.179095872667483#1.5104125486686826#0.0
DNASE1L1#6.179095872131911#1.5104125468060374#0.0
METAP1#6.179095871060765#1.5104125430807471#0.0
RBM39#6.179095871060765#1.5104125430807471#0.0
AMD1#6.179095870792978#1.5104125421494246#0.0
CABP7#6.179095870525193#1.510412541218102#0.0
RPE#6.179095869721833#1.5104125384241343#0.0
UBE2D3#6.179095869454047#1.5104125374928117#0.0
NUDCD2#6.179095868650688#1.510412534698844#0.0
ACYP2#6.179095868115114#1.5104125328361988#0.0
CHP1#6.179095867847328#1.5104125319048762#0.0
AGPS#6.179095867311755#1.510412530042231#0.0
COLEC10#6.179095865972823#1.5104125253856182#0.0
TEF#6.17909586543725#1.510412523522973#0.0
MEIS1#6.179095863294958#1.5104125160723925#0.0
PYDC5#6.179095863294958#1.5104125160723925#0.0
BGN#6.179095861152667#1.5104125086218119#0.0
IGF1#6.179095860617094#1.5104125067591667#0.0
PNMA6A#6.179095860617094#1.5104125067591667#0.0
PIN4#6.179095858742589#1.5104125002399087#0.0
VARS2#6.179095858207016#1.5104124983772635#0.0
HOXA6#6.179095858207016#1.5104124983772635#0.0
OR8A1#6.179095857671443#1.5104124965146184#0.0
