#DORT#DORT_pos#DORT_nag
AIG1#6.179096248907258#1.5104138571769#0.0
GOLGA7#6.179096244622678#1.5104138422757387#0.0
HSFX4#6.179096238463596#1.5104138208553195#0.0
TIMM8B#6.179096231233368#1.51041379570961#0.0
PON2#6.179096231233368#1.51041379570961#0.0
TMEM159#6.179096231233368#1.51041379570961#0.0
MT1F#6.179096210346043#1.5104137230664492#0.0
RAN#6.17909620847154#1.5104137165471911#0.0
POMP#6.179096193743297#1.5104136653244495#0.0
PCBP1#6.179096183299634#1.5104136290028691#0.0
DRD1#6.179096183299634#1.5104136290028691#0.0
GABARAP#6.179096183299634#1.5104136290028691#0.0
MYL12B#6.179096169642535#1.5104135815054178#0.0
MYCBP#6.179096150361925#1.5104135144501925#0.0
LYPD8#6.179096130010168#1.5104134436696768#0.0
C1orf122#6.179096127600092#1.5104134352877736#0.0
HBZ#6.179096127600092#1.5104134352877736#0.0
RHOC#6.179096127600092#1.5104134352877736#0.0
OXT#6.179096118227572#1.5104134026914835#0.0
KRTCAP3#6.179096108587266#1.5104133691638708#0.0
MYCT1#6.179096108587266#1.5104133691638708#0.0
IGSF23#6.179096108587266#1.5104133691638708#0.0
WFDC11#6.179096108587266#1.5104133691638708#0.0
TEX13D#6.179096108587266#1.5104133691638708#0.0
CCL11#6.179096108587266#1.5104133691638708#0.0
PCNA#6.179096104034899#1.510413353331387#0.0
TSPAN31#6.179096104034899#1.510413353331387#0.0
DEFB110#6.179096104034899#1.510413353331387#0.0
CCL19#6.179096100018105#1.5104133393615484#0.0
TMEM219#6.179096100018105#1.5104133393615484#0.0
ZNF22#6.179096100018105#1.5104133393615484#0.0
FAM72B#6.179096100018105#1.5104133393615484#0.0
DUSP7#6.179096100018105#1.5104133393615484#0.0
ACTL6B#6.179096100018105#1.5104133393615484#0.0
KCNIP4#6.179096096269097#1.5104133263230324#0.0
RAB10#6.179096096269097#1.5104133263230324#0.0
TMEM170A#6.179096062795809#1.5104132099077106#0.0
H1FX#6.179096062795809#1.5104132099077106#0.0
NPPC#6.179096061456877#1.5104132052510977#0.0
PYCARD#6.179096061456877#1.5104132052510977#0.0
RAP2A#6.179096061456877#1.5104132052510977#0.0
NUDT10#6.1790960445863385#1.5104131465777755#0.0
RPL32#6.179095885789018#1.5104125943034887#0.0
RAC1#6.179095885789018#1.5104125943034887#0.0
ATP5MC2#6.179095800900714#1.5104122990742326#0.0
ZNF664-RFLNA#6.179095165442941#1.510410089045763#0.0
RFLNA#6.179095165442941#1.510410089045763#0.0
LOC100131047#6.179095149375729#1.5104100331664085#0.0
CFC1B#6.1790950738598225#1.5104097705334425#0.0
CFC1#6.1790950738598225#1.5104097705334425#0.0
SPACA5#6.179095037708586#1.510409644804895#0.0
SPACA5B#6.179095037708586#1.510409644804895#0.0
LOC104968399#6.179095012268825#1.5104095563292503#0.0
GNG10#6.179094977724306#1.5104094361886382#0.0
ZSCAN16-AS1#6.179094770457131#1.5104087153449655#0.0
